HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"LDN has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMB,15:00,"RMB 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 2-Gary Bogan kicks 68 yards from RMB 35 to LDN -3. 85-Tony Sargent to LDN 26 for 30 yards. Tackle by 96-Michael Tillery. RMB 37-Jim Murray was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#85 Tony Sargent - WR",,"#95 Milton Whitener - SLB","#27 Corris Ervin - CB","#82 George Payne - TE","#36 Reggie Holt - SS","#53 Marlon Brown - WLB","#37 Ronald Nguyen - CB","#48 Washington Cole - FB","#22 Antoine Tedesco - CB","#55 Clayton Hewitt - WLB","#30 Ronnie Herrera - CB","#2 Gary Bogan - K",,,,,,,,,,,,,,,,,,,,
LDN,14:55,"LDN 26",1,1,10,"Goal Line Normal HB Dive","Goal Line 3 Deep Zone Under",3,0,0,"1-10-LDN 26 (14:56) 26-Von Popa ran to LDN 30 for 3 yards. Tackle by 99-Kevin Hettinger.","#8 Preston Jones - QB","#26 Von Popa - RB",,"#45 Obafemi Ayanbadejo - RB","#24 Derrick Henry - RB","#89 John David - TE","#87 Jose Vargas - WR",,,,,,"#72 Thomas Sorensen - LT","#62 Willard Bennett - LG","#79 Shelby Goff - C","#70 Tim Simpson - RG","#56 Paul Dement - RT",,"#70 Philip Green - LDE","#76 Nathaniel Gadd - RDE","#51 Charles Beane - DT","#96 Michael Tillery - DT","#59 Christopher Ralston - RDE","#51 Gregory Diaz - SS","#99 Kevin Hettinger - MLB",,"#55 Robert Amy - WLB","#47 John Potter - CB","#48 Frank May - CB",,,,"#29 Glen Gonzales - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDN,14:21,"LDN 30",1,2,7,"Goal Line Normal HB Weak","Goal Line 3 Deep Zone Under",4,0,0,"2-7-LDN 30 (14:20) 26-Von Popa ran to LDN 34 for 4 yards. Tackle by 99-Kevin Hettinger.","#8 Preston Jones - QB","#26 Von Popa - RB",,"#24 Derrick Henry - RB","#48 Washington Cole - FB","#89 John David - TE","#82 George Payne - TE",,,,,,"#72 Thomas Sorensen - LT","#62 Willard Bennett - LG","#79 Shelby Goff - C","#70 Tim Simpson - RG","#56 Paul Dement - RT",,"#70 Philip Green - LDE","#76 Nathaniel Gadd - RDE","#51 Charles Beane - DT","#96 Michael Tillery - DT","#59 Christopher Ralston - RDE","#51 Gregory Diaz - SS","#99 Kevin Hettinger - MLB",,"#55 Robert Amy - WLB","#47 John Potter - CB","#48 Frank May - CB",,,,"#29 Glen Gonzales - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDN,13:40,"LDN 34",1,3,3,"Shotgun Normal HB Flare","Nickel Normal Double WR1",9,0,0,"3-3-LDN 34 (13:39) 8-Preston Jones pass complete to 87-Jose Vargas to LDN 43 for 9 yards. Tackle by 42-Adam Owens.","#8 Preston Jones - QB","#26 Von Popa - RB",,,,"#89 John David - TE",,"#85 Tony Sargent - WR","#87 Jose Vargas - WR","#86 Jon Horton - WR",,,"#72 Thomas Sorensen - LT","#62 Willard Bennett - LG","#79 Shelby Goff - C","#70 Tim Simpson - RG","#56 Paul Dement - RT",,"#70 Philip Green - LDE",,"#51 Charles Beane - DT","#96 Michael Tillery - DT","#59 Christopher Ralston - RDE",,"#99 Kevin Hettinger - MLB",,"#55 Robert Amy - WLB","#47 John Potter - CB","#48 Frank May - CB",,"#42 Adam Owens - CB",,"#29 Glen Gonzales - SS","#43 Travis Plain - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDN,13:01,"LDN 43",1,1,10,"Singleback Normal TE Quick Out","Nickel Normal Man Cover 2",-9,0,0,"1-10-LDN 43 (13:00) 8-Preston Jones sacked at LDN 34 for -9 yards (59-Christopher Ralston). Sack allowed by 72-Thomas Sorensen. 72-Thomas Sorensen completely missed his blocking assignment.","#8 Preston Jones - QB","#26 Von Popa - RB",,,,"#87 Jose Vargas - WR",,"#84 Toderick Malone - WR","#86 Jon Horton - WR","#85 Tony Sargent - WR",,,"#72 Thomas Sorensen - LT","#62 Willard Bennett - LG","#79 Shelby Goff - C","#70 Tim Simpson - RG","#56 Paul Dement - RT",,"#70 Philip Green - LDE",,"#51 Charles Beane - DT","#96 Michael Tillery - DT","#59 Christopher Ralston - RDE",,"#99 Kevin Hettinger - MLB",,"#55 Robert Amy - WLB","#47 John Potter - CB","#48 Frank May - CB",,"#42 Adam Owens - CB",,"#29 Glen Gonzales - SS","#43 Travis Plain - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDN,12:23,"LDN 34",1,2,19,"Shotgun 2 RB 3 WR WR Curl","Nickel Normal Man Zone",8,0,0,"2-19-LDN 34 (12:22) 8-Preston Jones pass complete to 26-Von Popa to LDN 42 for 8 yards. Tackle by 47-John Potter. RMB 59-Christopher Ralston was injured on the play. He looks like he should be able to return.","#8 Preston Jones - QB","#26 Von Popa - RB","#35 Tony Vinson - WR",,,,,"#85 Tony Sargent - WR","#87 Jose Vargas - WR","#86 Jon Horton - WR",,,"#72 Thomas Sorensen - LT","#62 Willard Bennett - LG","#79 Shelby Goff - C","#70 Tim Simpson - RG","#56 Paul Dement - RT",,"#70 Philip Green - LDE",,"#51 Charles Beane - DT","#96 Michael Tillery - DT","#59 Christopher Ralston - RDE",,"#99 Kevin Hettinger - MLB",,"#55 Robert Amy - WLB","#47 John Potter - CB","#48 Frank May - CB",,"#42 Adam Owens - CB",,"#29 Glen Gonzales - SS","#43 Travis Plain - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDN,11:43,"LDN 42",1,3,11,"I Formation 3WR Slot Short WR Deep","Nickel Normal 2 Deep",12,0,0,"3-11-LDN 42 (11:42) 8-Preston Jones pass complete to 87-Jose Vargas to RMB 46 for 12 yards. Tackle by 47-John Potter.","#8 Preston Jones - QB","#35 Tony Vinson - WR",,,"#48 Washington Cole - FB",,,"#85 Tony Sargent - WR","#87 Jose Vargas - WR","#86 Jon Horton - WR",,,"#72 Thomas Sorensen - LT","#62 Willard Bennett - LG","#79 Shelby Goff - C","#70 Tim Simpson - RG","#56 Paul Dement - RT",,"#70 Philip Green - LDE",,"#51 Charles Beane - DT","#96 Michael Tillery - DT","#76 Nathaniel Gadd - RDE",,"#99 Kevin Hettinger - MLB",,"#55 Robert Amy - WLB","#47 John Potter - CB","#48 Frank May - CB",,"#42 Adam Owens - CB",,"#29 Glen Gonzales - SS","#43 Travis Plain - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDN,10:58,"RMB 46",1,1,10,"Split Backs Normal WR Post","4-3 Under Crash Right",11,0,0,"1-10-RMB 46 (10:57) 8-Preston Jones pass complete to 89-John David to RMB 35 for 11 yards. Tackle by 43-Travis Plain. Great move by 89-John David to get free of his coverage.","#8 Preston Jones - QB","#26 Von Popa - RB",,,"#48 Washington Cole - FB","#89 John David - TE",,"#85 Tony Sargent - WR",,"#86 Jon Horton - WR",,,"#72 Thomas Sorensen - LT","#62 Willard Bennett - LG","#79 Shelby Goff - C","#70 Tim Simpson - RG","#56 Paul Dement - RT",,"#70 Philip Green - LDE",,"#51 Charles Beane - DT","#96 Michael Tillery - DT","#76 Nathaniel Gadd - RDE","#51 Gregory Diaz - SS","#99 Kevin Hettinger - MLB",,"#55 Robert Amy - WLB","#47 John Potter - CB","#48 Frank May - CB",,,,"#29 Glen Gonzales - SS","#43 Travis Plain - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDN,10:17,"RMB 35",1,1,10,"I Formation Normal FL Hitch","4-3 Normal Man Under 1",,0,0,"1-10-RMB 35 (10:16) 8-Preston Jones pass Pass knocked down by 99-Kevin Hettinger. incomplete, intended for 89-John David.","#8 Preston Jones - QB","#26 Von Popa - RB",,,"#48 Washington Cole - FB","#89 John David - TE",,"#85 Tony Sargent - WR",,"#86 Jon Horton - WR",,,"#72 Thomas Sorensen - LT","#62 Willard Bennett - LG","#79 Shelby Goff - C","#70 Tim Simpson - RG","#56 Paul Dement - RT",,"#70 Philip Green - LDE",,"#51 Charles Beane - DT","#96 Michael Tillery - DT","#76 Nathaniel Gadd - RDE","#51 Gregory Diaz - SS","#99 Kevin Hettinger - MLB",,"#55 Robert Amy - WLB","#47 John Potter - CB","#48 Frank May - CB",,,,"#29 Glen Gonzales - SS","#43 Travis Plain - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
