HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"MEM has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,15:00,"CAR 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 8-Justin Plummer kicks 75 yards from CAR 35 to MEM -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#81 George Wilson - RB",,"#7 Craig Neill - CB","#77 James McBride - SS","#56 Jeffrey Albrecht - RDE","#71 Kenneth Behrens - LDE","#93 Donnie Huerta - MLB","#3 Timothy Appel - RDE","#97 Rex Boudreau - WLB","#38 Anthony Hutchinson - RDE","#31 William Sapp - CB","#39 Robert Johnson - CB","#8 Justin Plummer - K",,,,,,,,,,,,,,,,,,,,
MEM,15:00,"MEM 25",1,1,10,"I Formation Twin WR Quick Outs","4-3 Under Double Safety Blitz",75,0,6,"1-10-MEM 25 (15:00) 2-Alvin Johnson pass complete to 14-James Fain for 75 yards. TOUCHDOWN! CAR 0 MEM 6","#2 Alvin Johnson - QB","#81 George Wilson - RB",,,"#87 David Cartwright - RB","#14 James Fain - WR",,"#26 Ethan Smith - WR",,"#45 Joseph Moore - WR",,,"#70 David Duncan - LT","#60 Ronald Griffin - RG","#67 David Shipman - C","#63 Chester Sage - RG","#58 Patrick Michael - RT",,"#97 James Holt - LDE",,"#92 Kenneth Gray - DT","#90 Steven Nichols - DT","#98 Ryan Caldwell - RDE","#50 William Kelly - SLB","#98 Marvin Norwood - MLB",,"#53 William Strode - WLB","#49 Norman Philson - CB","#34 Garry Wiese - CB",,,,"#28 Richard Hodgson - SS","#39 Hal Browder - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,14:49,"CAR 15",1,7,15,"Field Goal","FG Block",26,0,7,"(14:50) Extra point GOOD by 8-Jason Floyd. CAR 0 MEM 7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#10 Andrew Endo - QB","#81 George Wilson - RB",,,,,,,,,,,,,,"#8 Jason Floyd - K","#66 Michael Barbosa - LG","#87 David Cartwright - RB","#44 Richard Billiot - WR","#70 David Duncan - LT","#58 Patrick Michael - RT","#72 Harlan Schuler - LT","#67 David Shipman - C","#63 Chester Sage - RG","#92 Kenneth Gray - DT","#38 Joseph Stanford - FS","#97 James Holt - LDE","#90 Steven Nichols - DT","#94 Larry Chun - WLB","#98 Ryan Caldwell - RDE","#50 William Kelly - SLB","#66 Alexander Maple - RDE","#73 Robert Michaud - DT","#98 Marvin Norwood - MLB","#49 Norman Philson - CB"
MEM,14:49,"MEM 35",1,6,10,Kickoff,"Kick Return",,0,7,"(14:50) 8-Jason Floyd kicks 69 yards from MEM 35 to CAR -4. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#85 Joe Narvaez - WR",,"#98 Ryan Caldwell - RDE","#39 Hal Browder - FS","#38 Joseph Stanford - FS","#34 Garry Wiese - CB","#26 Benjamin Vasquez - CB","#49 Norman Philson - CB","#66 Alexander Maple - RDE","#90 Steven Nichols - DT","#50 William Kelly - SLB","#94 Larry Chun - WLB","#8 Jason Floyd - K",,,,,,,,,,,,,,,,,,,,
CAR,14:49,"CAR 25",1,1,10,"Goal Line Normal HB Outside Strong","Goal Line Attack #1",7,0,7,"1-10-CAR 25 (14:50) 29-Edgardo Murray ran to CAR 32 for 7 yards. Tackle by 32-John Dean.","#13 Bart Rowland - QB","#29 Edgardo Murray - RB",,"#22 William Gardner - RB","#23 Gregory Vuong - FB","#80 Lewis Scanlan - TE","#84 Ryan Cole - TE",,,,,,"#72 Daniel Ford - LT","#74 Shane Snyder - LG","#70 Cleveland Whitehead - C","#62 James Robb - RG","#65 John Duncan - RT",,"#71 Kenneth Behrens - LDE","#38 Anthony Hutchinson - RDE","#1 David Esteves - DT","#4 Robert Ware - DT","#3 Timothy Appel - RDE","#56 Jeffrey Albrecht - RDE","#93 Donnie Huerta - MLB",,"#97 Rex Boudreau - WLB","#40 Keith Mason - CB","#32 John Dean - CB",,,,"#31 William Sapp - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,14:14,"CAR 32",1,2,3,"Weak I Normal HB Inside Strong","Nickel Normal Shallow Zone Deep",4,0,7,"2-3-CAR 32 (14:13) 29-Edgardo Murray ran to CAR 36 for 4 yards. Tackle by 93-Donnie Huerta.","#13 Bart Rowland - QB","#29 Edgardo Murray - RB",,,"#23 Gregory Vuong - FB","#80 Lewis Scanlan - TE",,"#89 Norman Bott - WR",,"#85 Joe Narvaez - WR",,,"#72 Daniel Ford - LT","#74 Shane Snyder - LG","#70 Cleveland Whitehead - C","#62 James Robb - RG","#65 John Duncan - RT",,"#71 Kenneth Behrens - LDE",,"#1 David Esteves - DT","#4 Robert Ware - DT","#3 Timothy Appel - RDE",,"#93 Donnie Huerta - MLB",,"#97 Rex Boudreau - WLB","#31 William Sapp - CB","#40 Keith Mason - CB",,"#32 John Dean - CB",,"#7 Craig Neill - CB","#39 Robert Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,13:38,"CAR 36",1,1,10,"Shotgun Normal HB Flare","4-3 Under Crash Left",10,0,7,"1-10-CAR 36 (13:37) 13-Bart Rowland pass complete to 17-Roger Mahoney to CAR 46 for 10 yards. Tackle by 93-Donnie Huerta.","#13 Bart Rowland - QB","#29 Edgardo Murray - RB",,,,"#80 Lewis Scanlan - TE",,"#89 Norman Bott - WR","#17 Roger Mahoney - WR","#85 Joe Narvaez - WR",,,"#72 Daniel Ford - LT","#74 Shane Snyder - LG","#70 Cleveland Whitehead - C","#62 James Robb - RG","#65 John Duncan - RT",,"#71 Kenneth Behrens - LDE",,"#1 David Esteves - DT","#4 Robert Ware - DT","#3 Timothy Appel - RDE","#32 John Dean - CB","#93 Donnie Huerta - MLB",,"#97 Rex Boudreau - WLB","#31 William Sapp - CB","#40 Keith Mason - CB",,,,"#7 Craig Neill - CB","#39 Robert Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,12:57,"CAR 46",1,1,10,"I Formation 3WR Slot Short WR Deep","4-3 Under Crash Left",9,0,7,"1-10-CAR 46 (12:56) 13-Bart Rowland pass complete to 29-Edgardo Murray to MEM 45 for 9 yards. Tackle by 97-Rex Boudreau.","#13 Bart Rowland - QB","#29 Edgardo Murray - RB",,,"#23 Gregory Vuong - FB",,,"#89 Norman Bott - WR","#17 Roger Mahoney - WR","#85 Joe Narvaez - WR",,,"#72 Daniel Ford - LT","#74 Shane Snyder - LG","#70 Cleveland Whitehead - C","#62 James Robb - RG","#65 John Duncan - RT",,"#71 Kenneth Behrens - LDE",,"#1 David Esteves - DT","#4 Robert Ware - DT","#3 Timothy Appel - RDE","#32 John Dean - CB","#93 Donnie Huerta - MLB",,"#97 Rex Boudreau - WLB","#31 William Sapp - CB","#40 Keith Mason - CB",,,,"#7 Craig Neill - CB","#39 Robert Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,12:21,"MEM 45",1,2,1,"I Formation Power HB Sweep Weak","Dime Normal Double WR1 WR2",7,0,7,"2-1-MEM 45 (12:20) 29-Edgardo Murray ran to MEM 37 for 7 yards. Tackle by 39-Robert Johnson.","#13 Bart Rowland - QB","#29 Edgardo Murray - RB",,"#84 Ryan Cole - TE","#23 Gregory Vuong - FB","#80 Lewis Scanlan - TE",,"#89 Norman Bott - WR",,,,,"#72 Daniel Ford - LT","#74 Shane Snyder - LG","#70 Cleveland Whitehead - C","#62 James Robb - RG","#65 John Duncan - RT",,"#71 Kenneth Behrens - LDE",,"#1 David Esteves - DT","#4 Robert Ware - DT","#3 Timothy Appel - RDE",,"#93 Donnie Huerta - MLB",,,"#31 William Sapp - CB","#40 Keith Mason - CB","#7 Craig Neill - CB","#32 John Dean - CB",,"#97 Rex Boudreau - WLB","#39 Robert Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
