HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,4,,,,0,0,"NOV has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOV,15:00,"NOV 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 14-Mark Adams kicks 74 yards from NOV 35 to SCS -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#49 Franklin Benevides - RB",,"#73 Robert McMeans - LDE","#99 Donald Ocasio - DT","#67 Fred McKenzie - LDE","#30 Tony Walkowiak - CB","#90 John Rowe - MLB","#29 Antonio Delcastillo - SS","#95 Mark Vasquez - WLB","#43 Marty Johnson - CB","#77 Jeffrey Tate - RDE","#53 Mark Sharpe - SLB","#14 Mark Adams - K",,,,,,,,,,,,,,,,,,,,
SCS,15:00,"SCS 25",1,1,10,"Singleback Normal Quick Slant","3-4 Normal Man Cover 1",,0,0,"1-10-SCS 25 (15:00) 8-John Barrios pass complete to 49-Franklin Benevides to SCS 25 for a short gain. Tackle by 20-Michael Simmons.","#8 John Barrios - QB","#49 Franklin Benevides - RB",,,,"#82 Donald Maclennan - TE",,"#12 Omar Robinson - WR","#87 Willard Wood - WR","#16 Thomas Kellogg - WR",,,"#78 Joseph Timmerman - LT","#56 Clifton Winston - LG","#72 Mohammed Maher - C","#55 Michael Becker - RG","#71 Mark Nielsen - RT",,"#24 Jacob Evans - LDE",,"#66 Michael Kyle - DT",,"#61 John Keel - FS","#35 Newton Matthews - CB","#1 Wesley Parr - CB","#25 Scott Burton - CB","#59 Quentin Blandon - CB","#44 Peter Magee - CB","#56 Jeremy Sullins - CB",,,,"#52 Jordan Parker - CB","#20 Michael Simmons - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCS,14:26,"SCS 25",1,2,10,"I Formation 3WR FL Post","Dime Flat Man Cover 1",,0,0,"2-10-SCS 25 (14:25) 8-John Barrios pass Pass knocked down by 2-Edward Goggans. incomplete, intended for 49-Franklin Benevides. Pressure by 66-Michael Kyle.","#8 John Barrios - QB","#49 Franklin Benevides - RB",,,"#36 Patrick Grandberry - FB",,,"#12 Omar Robinson - WR","#87 Willard Wood - WR","#16 Thomas Kellogg - WR",,,"#78 Joseph Timmerman - LT","#56 Clifton Winston - LG","#72 Mohammed Maher - C","#55 Michael Becker - RG","#71 Mark Nielsen - RT",,"#24 Jacob Evans - LDE",,"#66 Michael Kyle - DT","#97 Richard Boggs - DT","#61 John Keel - FS",,"#1 Wesley Parr - CB",,,"#44 Peter Magee - CB","#56 Jeremy Sullins - CB","#2 Edward Goggans - CB","#25 Scott Burton - CB",,"#52 Jordan Parker - CB","#20 Michael Simmons - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCS,14:19,"SCS 25",1,3,10,"I Formation Normal TE Out","Dime Flat Man Cover 1",-8,0,0,"3-10-SCS 25 (14:20) 8-John Barrios sacked at SCS 17 for -8 yards (97-Richard Boggs). Sack allowed by 72-Mohammed Maher. SCS 8-John Barrios was injured on the play. He looks like he should be able to return.","#8 John Barrios - QB","#47 Philip Curry - RB",,,"#36 Patrick Grandberry - FB","#82 Donald Maclennan - TE",,"#16 Thomas Kellogg - WR",,"#87 Willard Wood - WR",,,"#78 Joseph Timmerman - LT","#56 Clifton Winston - LG","#72 Mohammed Maher - C","#55 Michael Becker - RG","#71 Mark Nielsen - RT",,"#24 Jacob Evans - LDE",,"#66 Michael Kyle - DT","#97 Richard Boggs - DT","#61 John Keel - FS",,"#25 Scott Burton - CB",,,"#44 Peter Magee - CB","#35 Newton Matthews - CB","#50 Kenneth Monn - CB","#27 James Griffin - CB",,"#52 Jordan Parker - CB","#48 Walter Bryant - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCS,13:47,"SCS 17",1,4,18,Punt,"Punt Return",,0,0,"4-18-SCS 17 (13:46) 2-Morgan Mosier punts 52 yards to NOV 31. 21-James Peterson to NOV 40 for 9 yards. Tackle by 95-Mark Vasquez.",,,,,,,,,,,,,,,,,,"#2 Morgan Mosier - P",,,,,,,,,,,,,,,,,,,"#72 Mohammed Maher - C",,"#21 James Peterson - WR",,,"#2 Edward Goggans - CB","#30 Rory Page - FS","#61 John Keel - FS",,"#1 Wesley Parr - CB","#59 Quentin Blandon - CB",,"#20 Michael Simmons - CB",,,,"#56 Clifton Winston - LG","#82 Donald Maclennan - TE","#78 Joseph Timmerman - LT","#71 Mark Nielsen - RT","#58 Manuel Cuomo - RT","#63 Anthony Medina - LG",,"#97 Richard Boggs - DT","#66 Michael Kyle - DT","#56 Jeremy Sullins - CB","#28 Edmund Sprague - CB",,,,,,,
NOV,13:37,"NOV 40",1,1,10,"Singleback Slot Strong Skinny Posts","Nickel 3-3-5 3 Deep MLB Blitz",37,0,0,"1-10-NOV 40 (13:38) 12-Willie Graham pass complete to 41-Michael Ferrell to SCS 24 for 37 yards.","#12 Willie Graham - QB","#80 Patrick Molina - WR",,,,"#41 Michael Ferrell - WR",,"#84 Charles Grogan - WR","#11 Benjamin Jones - WR","#26 Wendell Lee - WR",,,"#70 Marcus Robinson - LT","#54 Bruce Lajoie - LG","#60 Harry Williams - C","#57 Charles Williams - RG","#74 Thomas Lobato - RT",,"#73 Robert McMeans - LDE",,"#61 James Nichol - DT",,"#77 Jeffrey Tate - RDE","#53 Mark Sharpe - SLB","#90 John Rowe - MLB",,"#57 Chester Janik - WLB","#43 Marty Johnson - CB","#30 Tony Walkowiak - CB",,"#92 David Easterday - RDE",,"#29 Antonio Delcastillo - SS","#97 James Chapman - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOV,12:58,"SCS 24",1,1,10,"I Formation 3WR HB Inside Weak","Nickel Normal Double WR1",13,0,0,"1-10-SCS 24 (12:57) 82-Alex Thompson ran to SCS 11 for 13 yards. Tackle by 97-James Chapman.","#12 Willie Graham - QB","#82 Alex Thompson - WR",,,"#31 Michael Krueger - WR",,,"#84 Charles Grogan - WR","#21 James Peterson - WR","#26 Wendell Lee - WR",,,"#70 Marcus Robinson - LT","#54 Bruce Lajoie - LG","#60 Harry Williams - C","#57 Charles Williams - RG","#74 Thomas Lobato - RT",,"#67 Fred McKenzie - LDE",,"#99 Donald Ocasio - DT","#60 Michael Harrison - DT","#74 Kurt Salgado - RDE",,"#90 John Rowe - MLB",,"#95 Mark Vasquez - WLB","#92 David Easterday - RDE","#43 Marty Johnson - CB",,"#30 Tony Walkowiak - CB",,"#29 Antonio Delcastillo - SS","#97 James Chapman - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOV,12:23,"SCS 11",1,1,10,"Singleback Normal WR Quick In","Nickel Normal Double WR1",,0,0,"1-10-SCS 11 (12:22) 12-Willie Graham pass Pass knocked down by 43-Marty Johnson. incomplete, intended for 11-Benjamin Jones. Pressure by 67-Fred McKenzie.","#12 Willie Graham - QB","#82 Alex Thompson - WR",,,,"#80 Patrick Molina - WR",,"#13 Henry Cormack - WR","#46 John Barrentine - WR","#11 Benjamin Jones - WR",,,"#70 Marcus Robinson - LT","#54 Bruce Lajoie - LG","#60 Harry Williams - C","#57 Charles Williams - RG","#74 Thomas Lobato - RT",,"#67 Fred McKenzie - LDE",,"#61 James Nichol - DT","#99 Donald Ocasio - DT","#77 Jeffrey Tate - RDE",,"#90 John Rowe - MLB",,"#95 Mark Vasquez - WLB","#92 David Easterday - RDE","#43 Marty Johnson - CB",,"#97 James Chapman - FS",,"#29 Antonio Delcastillo - SS","#30 Tony Walkowiak - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOV,12:17,"SCS 11",1,2,10,"Singleback Normal HB Dive Strong","Nickel Normal Double WR3",1,0,0,"2-10-SCS 11 (12:18) 41-Michael Ferrell ran to SCS 10 for 1 yards. Tackle by 99-Donald Ocasio.","#12 Willie Graham - QB","#41 Michael Ferrell - WR",,,,"#80 Patrick Molina - WR",,"#13 Henry Cormack - WR","#46 John Barrentine - WR","#84 Charles Grogan - WR",,,"#70 Marcus Robinson - LT","#54 Bruce Lajoie - LG","#60 Harry Williams - C","#57 Charles Williams - RG","#74 Thomas Lobato - RT",,"#67 Fred McKenzie - LDE",,"#61 James Nichol - DT","#99 Donald Ocasio - DT","#77 Jeffrey Tate - RDE",,"#90 John Rowe - MLB",,"#95 Mark Vasquez - WLB","#92 David Easterday - RDE","#43 Marty Johnson - CB",,"#97 James Chapman - FS",,"#30 Tony Walkowiak - CB","#29 Antonio Delcastillo - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOV,11:39,"SCS 10",1,3,9,"I Formation Power PA Flats","Goal Line 3 Deep Man",,0,0,"3-9-SCS 10 (11:38) 12-Willie Graham pass Pass knocked down by 43-Marty Johnson. incomplete, intended for 11-Benjamin Jones.","#12 Willie Graham - QB","#80 Patrick Molina - WR",,"#41 Michael Ferrell - WR","#31 Michael Krueger - WR","#11 Benjamin Jones - WR",,"#84 Charles Grogan - WR",,,,,"#70 Marcus Robinson - LT","#54 Bruce Lajoie - LG","#60 Harry Williams - C","#57 Charles Williams - RG","#74 Thomas Lobato - RT",,"#67 Fred McKenzie - LDE","#73 Robert McMeans - LDE","#61 James Nichol - DT","#99 Donald Ocasio - DT","#77 Jeffrey Tate - RDE","#53 Mark Sharpe - SLB","#90 John Rowe - MLB",,"#95 Mark Vasquez - WLB","#92 David Easterday - RDE","#43 Marty Johnson - CB",,,,"#29 Antonio Delcastillo - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOV,11:33,"SCS 10",1,4,9,"Field Goal","FG Block",20,0,3,"4-9-SCS 10 (11:34) 14-Mark Adams 27 yard field goal is GOOD. SCS 0 NOV 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#3 Merle Hartwell - QB","#57 Charles Williams - RG",,,,,,,,,,,,,,"#14 Mark Adams - K","#60 Harry Williams - C","#46 John Barrentine - WR","#21 James Peterson - WR","#54 Bruce Lajoie - LG","#74 Thomas Lobato - RT","#70 Marcus Robinson - LT","#41 Michael Ferrell - WR","#26 Wendell Lee - WR","#67 Fred McKenzie - LDE","#90 John Rowe - MLB","#74 Kurt Salgado - RDE","#95 Mark Vasquez - WLB","#99 Donald Ocasio - DT","#51 Luke Walcott - MLB","#61 James Nichol - DT","#57 Chester Janik - WLB","#77 Jeffrey Tate - RDE","#94 Adam Green - SLB","#73 Robert McMeans - LDE"
NOV,11:31,"NOV 35",1,6,10,Kickoff,"Kick Return",,0,3,"(11:32) 14-Mark Adams kicks 75 yards from NOV 35 to SCS -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#49 Franklin Benevides - RB",,"#29 Antonio Delcastillo - SS","#77 Jeffrey Tate - RDE","#67 Fred McKenzie - LDE","#99 Donald Ocasio - DT","#90 John Rowe - MLB","#73 Robert McMeans - LDE","#95 Mark Vasquez - WLB","#53 Mark Sharpe - SLB","#43 Marty Johnson - CB","#30 Tony Walkowiak - CB","#14 Mark Adams - K",,,,,,,,,,,,,,,,,,,,
SCS,11:31,"SCS 25",1,1,10,"Empty 4 Wide Spread Deep Corner Post","Dime Flat 2 Deep Man Under",-11,0,3,"1-10-SCS 25 (11:32) 7-Michael Broughton sacked at SCS 14 for -11 yards (66-Michael Kyle). Sack allowed by 55-Michael Becker. NOV 66-Michael Kyle was injured on the play. He looks like he should be able to return. PENALTY - Holding (SCS 71-Mark Nielsen) (Declined)","#7 Michael Broughton - QB",,,,,"#82 Donald Maclennan - TE",,"#12 Omar Robinson - WR","#87 Willard Wood - WR","#16 Thomas Kellogg - WR","#81 Thomas Free - WR",,"#78 Joseph Timmerman - LT","#56 Clifton Winston - LG","#72 Mohammed Maher - C","#55 Michael Becker - RG","#71 Mark Nielsen - RT",,"#24 Jacob Evans - LDE",,"#66 Michael Kyle - DT","#97 Richard Boggs - DT","#61 John Keel - FS",,"#1 Wesley Parr - CB",,,"#44 Peter Magee - CB","#56 Jeremy Sullins - CB","#2 Edward Goggans - CB","#25 Scott Burton - CB",,"#52 Jordan Parker - CB","#20 Michael Simmons - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
